 GROUP;NAME;L(AVERAGE);U(AVERAGE);V(AVERAGE);L(MEDIAN);U(MEDIAN);V(MEDIAN);L(DEVIATION);U(DEVIATION);V(DEVIATION);L(VARIANCE);U(VARIANCE);V(VARIANCE); 
 PAS;PAS-NORMAL  GLOMERULUS  (3).TIF;55.73212;-19.55255;26.27110;54.69574;-25.99303;20.21642;16.99583;56.79629;66.63800;288.85839;3225.81863;4440.62256 
 PAS;PAS-NORMAL  GLOMERULUS  (4).jpg;63.88490;-7.66653;25.21472;62.83618;-4.80430;17.78208;15.33393;63.46583;66.12111;235.12954;4027.91095;4372.00055 
 PAS;PAS-NORMAL  GLOMERULUS  (4).TIF;61.57073;-25.27079;58.91103;60.47313;-31.60512;54.32140;19.76058;61.80188;69.70480;390.48040;3819.47291;4858.75886 
 PAS;PAS-NORMAL  GLOMERULUS  (5).jpg;71.96924;11.69045;19.32248;70.93355;13.63873;12.59967;13.36086;57.40146;62.99770;178.51255;3294.92757;3968.71020 
 PAS;PAS-NORMAL  GLOMERULUS  (5).TIF;59.02773;-10.55046;12.58625;58.46079;-17.82344;0.53708;19.70315;63.19591;65.29262;388.21414;3993.72315;4263.12609 
 PAS;PAS-NORMAL  GLOMERULUS  (6).jpg;61.59842;-36.45414;8.57832;60.60767;-43.33997;0.46839;17.43628;84.64411;72.19460;304.02376;7164.62615;5212.05970 
 PAS;PAS-NORMAL  GLOMERULUS  (62).jpg;64.45694;-48.14901;35.77134;65.15337;-56.79959;37.13228;15.75653;53.05789;56.17206;248.26810;2815.13981;3155.30000 
 PAS;PAS-NORMAL  GLOMERULUS  (63).jpg;60.77271;1.97193;22.03607;61.48894;-8.34753;21.21110;19.73569;69.92049;68.08069;389.49766;4888.87560;4634.97970 
 PAS;PAS-NORMAL  GLOMERULUS  (64).jpg;58.77192;-32.88701;12.82873;61.37555;-46.15452;17.13097;20.27417;66.31788;73.94630;411.04210;4398.06088;5468.05599 
 PAS;PAS-NORMAL  GLOMERULUS  (65).jpg;67.05181;-56.32439;23.52781;67.33523;-70.59597;21.96030;17.45531;54.66462;54.81623;304.68789;2988.22098;3004.81920 
 PAS;PAS-NORMAL  GLOMERULUS  (66).jpg;56.70395;-14.63243;6.72614;58.46423;-14.70770;7.11254;17.52239;67.31911;48.12059;307.03413;4531.86240;2315.59089 
 PAS;PAS-NORMAL  GLOMERULUS  (67).jpg;58.64458;-12.50280;0.70001;59.53310;-14.83382;-1.90100;16.90705;61.95273;58.28422;285.84823;3838.14063;3397.05059 
 PAS;PAS-NORMAL  GLOMERULUS  (68).jpg;60.33806;-39.72693;35.65658;61.86445;-49.02883;36.56442;15.61513;57.83023;45.96160;243.83214;3344.33606;2112.46841 
 PAS;PAS-NORMAL  GLOMERULUS  (69).jpg;56.32772;-7.70179;-41.73540;57.24504;-14.43192;-43.55763;17.66172;48.12928;37.71130;311.93619;2316.42763;1422.14216 
 PAS;PAS-NORMAL  GLOMERULUS  (70).jpg;71.29993;-58.49442;26.97060;73.53423;-64.57900;30.89406;15.19817;41.73903;42.11715;230.98433;1742.14659;1773.85409 
 PAS;PAS-NORMAL  GLOMERULUS  (71).jpg;62.70868;-51.95308;20.80896;64.30144;-56.35292;22.26703;16.26520;58.75088;54.47852;264.55683;3451.66586;2967.90860 
 PAS;PAS-NORMAL  GLOMERULUS  (72).jpg;61.77175;-38.97645;26.13956;63.04732;-45.20900;25.08898;16.71969;45.85697;45.53475;279.54813;2102.86151;2073.41343 
 PAS;PAS-NORMAL  GLOMERULUS  (73).jpg;63.30107;-43.93381;3.02536;64.06928;-50.52881;-0.29492;18.40838;43.93711;54.77347;338.86852;1930.46956;3000.13335 
 PAS;PAS-NORMAL  GLOMERULUS  (74).jpg;65.26181;-65.91771;38.76680;67.56753;-71.67569;39.35203;19.06298;38.42847;47.52701;363.39702;1476.74762;2258.81678 
 PAS;PAS-NORMAL  GLOMERULUS  (75).jpg;65.53462;-62.49273;18.95846;67.85297;-71.25429;18.83527;19.48012;41.88181;45.35077;379.47515;1754.08594;2056.69220 
 PAS;PAS-NORMAL  GLOMERULUS  (76).jpg;60.20190;-39.44173;9.35635;60.50412;-46.02999;5.13901;18.72891;49.51623;42.74911;350.77195;2451.85657;1827.48631 
 PAS;PAS-NORMAL  GLOMERULUS  (77).jpg;70.92899;-53.40799;45.81752;73.54592;-59.69996;48.36178;15.86709;51.63728;51.52456;251.76450;2666.40857;2654.78025 
 PAS;PAS-NORMAL  GLOMERULUS  (78).jpg;64.60134;6.85610;48.46613;64.71122;1.80444;46.91352;14.81645;61.46279;51.50539;219.52724;3777.67461;2652.80504 
 PAS;PAS-NORMAL  GLOMERULUS  (79).jpg;64.02274;-26.49960;63.75287;64.18647;-31.58627;62.82587;13.96319;55.65866;40.49767;194.97068;3097.88621;1640.06162 
 PAS;PAS-NORMAL  GLOMERULUS  (80).jpg;61.54633;-57.73469;26.21350;62.23145;-60.22487;25.47926;14.81645;47.22582;51.19695;219.52731;2230.27840;2621.12817 
 PAS;PAS-NORMAL  GLOMERULUS  (81).jpg;69.00170;-46.31231;22.32258;69.74695;-48.38874;22.17765;12.42947;38.60087;36.25177;154.49163;1490.02755;1314.19119 
 PAS;PAS-NORMAL  GLOMERULUS  (82).jpg;69.02698;-34.52242;30.68729;69.45911;-36.88244;28.34828;13.03453;48.52795;52.32142;169.89903;2354.96150;2737.53104 
 PAS;PAS-NORMAL  GLOMERULUS  (83).jpg;64.88234;-65.19378;11.85125;65.74225;-70.51547;12.74154;14.25458;46.73343;48.18238;203.19300;2184.01356;2321.54178 
 PAS;PAS-NORMAL  GLOMERULUS  (84).jpg;67.87974;-40.78095;29.93807;70.99458;-48.54654;33.21229;15.98220;49.02221;46.60513;255.43062;2403.17698;2172.03829 
 PAS;PAS-NORMAL  GLOMERULUS  (85).jpg;69.60806;-68.06990;15.67160;72.57646;-77.15965;20.36206;15.10432;42.87262;46.83266;228.14040;1838.06138;2193.29809 
 PAS;PAS-NORMAL  GLOMERULUS  (86).jpg;69.04356;-27.31416;8.71735;72.97550;-35.76710;16.30365;15.26212;53.94854;47.01519;232.93237;2910.44469;2210.42803 
 PAS;PAS-NORMAL  GLOMERULUS  (87).jpg;64.22852;-31.94470;36.71010;63.07196;-35.43954;32.32637;14.93458;61.74723;53.89021;223.04153;3812.72082;2904.15462 
 PAS;PAS-NORMAL  GLOMERULUS  (88).jpg;63.46508;-26.27442;10.73169;62.97996;-29.43525;7.19640;14.34936;49.08400;48.53641;205.90424;2409.23870;2355.78327 
 PAS;PAS-NORMAL  GLOMERULUS  (89).jpg;62.46761;-23.35427;12.87777;62.15036;-24.64098;10.99370;14.62781;60.06210;52.53333;213.97293;3607.45622;2759.75081 
 PAS;PAS-NORMAL  GLOMERULUS  (90).jpg;72.04627;-47.87564;28.11570;73.65786;-59.00895;29.71818;13.78689;49.52954;55.94770;190.07839;2453.17534;3130.14460 
 PAS;PAS-NORMAL  GLOMERULUS  (91).jpg;67.11529;-49.21950;20.93158;68.96606;-59.75626;21.25641;15.92846;54.21636;58.05523;253.71582;2939.41335;3370.40962 
 PAS;PAS-NORMAL  GLOMERULUS  (92).jpg;66.97849;-48.67032;28.86596;69.40881;-56.46129;32.05289;17.26758;49.31485;46.94643;298.16935;2431.95475;2203.96763 
 PAS;PAS-NORMAL  GLOMERULUS  (93).jpg;69.19923;-55.77757;24.25443;70.10752;-61.37038;23.52186;13.47181;44.48984;51.77029;181.48968;1979.34588;2680.16247 
 PAS;PAS-NORMAL  GLOMERULUS  (94).jpg;72.58468;-21.27960;12.95788;72.84091;-30.42170;13.76090;13.45772;57.51747;59.15252;181.11025;3308.25975;3499.02051 
 PAS;PAS-NORMAL  GLOMERULUS  (95).jpg;73.15612;-44.43955;21.86219;74.31238;-48.67530;26.75650;11.25287;48.70669;52.24804;126.62706;2372.34126;2729.85779 
 PAS;PAS-NORMAL  GLOMERULUS  (96).jpg;63.82915;-35.67761;37.56273;65.21619;-51.96522;40.77915;19.73198;68.80008;77.80437;389.35101;4733.45092;6053.52030 
 PAS;PAS-NORMAL  GLOMERULUS  (97).jpg;66.90629;-44.91432;15.59518;68.62316;-51.36237;13.81713;15.76903;56.45251;52.84795;248.66222;3186.88640;2792.90630 
 PAS;PAS-NORMAL  GLOMERULUS  (98).jpg;62.83718;2.42693;11.06860;61.74105;-0.37250;2.35062;18.62193;53.06576;78.79360;346.77639;2815.97472;6208.43068 
 PAS;PAS-NORMAL  GLOMERULUS  (99).jpg;72.81593;-63.95044;37.95640;73.23434;-68.18025;33.10187;18.56127;60.45666;72.22054;344.52082;3655.00737;5215.80652 
