 GROUP;NAME;H(AVERAGE);S(AVERAGE);V(AVERAGE);H(MEDIAN);S(MEDIAN);V(MEDIAN);H(DEVIATION);S(DEVIATION);V(DEVIATION);H(VARIANCE);S(VARIANCE);V(VARIANCE); 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (91).jpg;312.3960;    38;73.2489;324.0645;35.9091;73.8095;54.9527;14.9871;10.5958;3019.7956;224.6131;112.2710 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (92).jpg;312.2066;    33;71.9909;324.4333;30.6384;72.5581;54.7724;12.5061;11.2423;3000.0151;156.4022;126.3886 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (93).jpg;309.1748;    36;64.8981;320.6820;34.1186;65.2439;50.6242;14.1111;14.5677;2562.8130;199.1231;212.2182 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (94).jpg;316.4149;    41;62.9910;325.3279;40.4066;62.1118;51.1853;15.3576;13.9586;2619.9309;235.8545;194.8434 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (95).jpg;284.1383;    25;76.4773;322.2380;22.4886;77.0950;96.2511;12.6526;15.4911;9264.2656;160.0895;239.9744 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (96).jpg;272.4725;    23;76.7391;318.4329;21.9366;77.3006;102.8626;13.2811;16.8424;10580.7055;176.3876;283.6672 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (97).jpg;257.9405;    21;78.6461;321.6591;19.4129;80.1170;124.5720;8.7896;14.0844;15518.1935;77.2571;198.3713 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (98).jpg;256.0117;    21;78.7326;322.4018;19.5563;79.2683;126.2254;8.1414;14.3108;15932.8545;66.2827;204.8000 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (99).jpg;242.4325;    22;81.7506;320.7351;19.7451;83.0065;133.6999;12.8994;15.7986;17875.6757;166.3942;249.5948 
 PAS;PAS-NORMAL  GLOMERULUS  (10).jpg;278.6436;    30;72.8690;317.9658;27.4652;72.9412;102.3242;14.9769;12.0391;10470.2378;224.3082;144.9395 
 PAS;PAS-NORMAL  GLOMERULUS  (11).jpg;297.1375;    28;69.0783;319.3008;26.0058;69.7674;77.4496;12.7438;11.7479;5998.4349;162.4048;138.0123 
 PAS;PAS-NORMAL  GLOMERULUS  (12).jpg;298.6993;    31;64.5509;321.7972;29.6703;64.9254;79.1533;13.1419;14.3676;6265.2471;172.7087;206.4273 
 PAS;PAS-NORMAL  GLOMERULUS  (13).jpg;307.1183;    33;68.4628;326.4274;31.3495;68.5714;73.3638;15.3462;13.5718;5382.2418;235.5055;184.1946 
 PAS;PAS-NORMAL  GLOMERULUS  (14).jpg;300.8626;    29;68.8775;327.3743;27.2331;70.4225;86.2584;13.9871;12.9680;7440.5115;195.6398;168.1678 
 PAS;PAS-NORMAL  GLOMERULUS  (15).jpg;304.4293;    31;67.2559;326.2036;28.5876;67.1756;77.8376;15.1544;13.5249;6058.6869;229.6551;182.9222 
 PAS;PAS-NORMAL  GLOMERULUS  (16).jpg;301.9635;    33;74.7797;326.0445;31.3268;75.5556;81.4015;16.9104;10.9981;6626.1991;285.9630;120.9582 
 PAS;PAS-NORMAL  GLOMERULUS  (17).jpg;305.6387;    35;75.6910;326.0445;33.4034;76.4706;73.9627;16.9764;11.6010;5470.4800;288.1982;134.5843 
 PAS;PAS-NORMAL  GLOMERULUS  (18).jpg;300.8752;    27;71.3705;323.0136;26.5271;71.0145;79.4137;10.6241;10.5436;6306.5321;112.8723;111.1666 
 PAS;PAS-NORMAL  GLOMERULUS  (19).jpg;295.3931;    30;65.6195;317.5514;29.8255;64.7541;78.4829;12.8611;14.0188;6159.5635;165.4073;196.5262 
 PAS;PAS-NORMAL  GLOMERULUS  (20).jpg;295.2332;    25;77.6247;329.7346;25.1959;78.0488;97.8712;9.3252;9.4241;9578.7779;86.9591;88.8141 
 PAS;PAS-NORMAL  GLOMERULUS  (21).jpg;279.0885;    31;67.6053;312.9744;29.3827;67.2515;93.0013;15.2412;13.9186;8649.2401;232.2927;193.7274 
 PAS;PAS-NORMAL  GLOMERULUS  (22).jpg;276.5867;    27;73.6853;318.3251;26.0526;73.1844;104.0945;13.2692;12.3015;10835.6744;176.0711;151.3269 
 PAS;PAS-NORMAL  GLOMERULUS  (23).jpg;284.4513;    39;60.6266;293.2617;38.3810;60.4167;46.0611;14.7652;11.8963;2121.6238;218.0097;141.5220 
 PAS;PAS-NORMAL  GLOMERULUS  (24).jpg;300.7462;    47;60.5562;305.3374;47.2275;60.8939;20.2517;14.0540;11.1910;410.1323;197.5140;125.2379 
 PAS;PAS-NORMAL  GLOMERULUS  (25).jpg;294.0149;    38;62.6642;301.6807;37.6053;61.1765;46.4684;14.3505;12.4613;2159.3156;205.9372;155.2840 
 PAS;PAS-NORMAL  GLOMERULUS  (26).jpg;289.9421;    37;56.6263;297.2117;36.4607;55.7047;51.2408;17.3320;17.5044;2625.6237;300.3998;306.4054 
 PAS;PAS-NORMAL  GLOMERULUS  (27).jpg;287.1991;    39;53.7651;291.0602;38.8206;52.2876;37.5763;15.1717;14.8539;1411.9791;230.1820;220.6376 
 PAS;PAS-NORMAL  GLOMERULUS  (28).jpg;286.3592;    38;56.9575;290.3433;37.2603;55.5556;39.1772;14.7935;13.6538;1534.8514;218.8475;186.4267 
 PAS;PAS-NORMAL  GLOMERULUS  (29).jpg;289.6540;    37;57.6019;293.3584;35.5401;57.1429;31.9784;14.9054;13.7933;1022.6205;222.1699;190.2561 
 PAS;PAS-NORMAL  GLOMERULUS  (30).jpg;289.9798;    36;60.9962;294.5823;35.8680;59.1716;45.9946;16.5445;14.9179;2115.5041;273.7207;222.5447 
 PAS;PAS-NORMAL  GLOMERULUS  (31).jpg;288.8179;    35;63.7978;298.4134;34.8115;62.0482;53.8757;15.8484;14.0771;2902.5952;251.1702;198.1648 
 PAS;PAS-NORMAL  GLOMERULUS  (32).jpg;288.4000;    36;62.7565;296.8526;35.5066;61.1765;53.8146;16.6549;14.0191;2896.0087;277.3844;196.5339 
 PAS;PAS-NORMAL  GLOMERULUS  (33).jpg;252.3619;    30;64.4825;316.8432;27.4451;63.2184;121.1477;15.0216;15.2463;14676.7714;225.6474;232.4489 
 PAS;PAS-NORMAL  GLOMERULUS  (34).jpg;211.0479;    30;68.4434;293.8516;25.8291;67.6471;136.4578;14.1242;17.1276;18620.7206;199.4939;293.3533 
 PAS;PAS-NORMAL  GLOMERULUS  (35).jpg;242.0107;    28;66.0068;321.2556;24.5892;66.0606;131.6624;13.6696;14.7622;17334.9856;186.8584;217.9220 
 PAS;PAS-NORMAL  GLOMERULUS  (36).jpg;225.0074;    29;71.3911;323.8646;26.4131;71.5116;144.8578;11.1520;14.9588;20983.7732;124.3675;223.7659 
 PAS;PAS-NORMAL  GLOMERULUS  (37).jpg;241.3608;    29;63.9708;327.8750;26.0820;64.3312;141.0187;11.5109;14.4310;19886.2767;132.5007;208.2540 
 PAS;PAS-NORMAL  GLOMERULUS  (38).jpg;277.7947;    36;57.4991;305.8847;36.0326;56.7251;81.6551;18.8131;17.0005;6667.5504;353.9325;289.0178 
 PAS;PAS-NORMAL  GLOMERULUS  (39).jpg;280.1350;    35;57.1914;305.8847;35.2965;55.8282;78.4458;17.2090;16.5683;6153.7389;296.1503;274.5090 
 PAS;PAS-NORMAL  GLOMERULUS  (40).jpg;264.5031;    27;65.2087;306.3282;25.0138;64.5963;93.5724;14.6297;17.4079;8755.7920;214.0271;303.0353 
 PAS;PAS-NORMAL  GLOMERULUS  (41).jpg;227.9908;    27;65.4760;299.9017;22.7599;65.6442;119.5808;20.2851;19.9042;14299.5779;411.4856;396.1785 
 PAS;PAS-NORMAL  GLOMERULUS  (42).jpg;232.3440;    28;74.5136;317.8410;24.7667;73.7430;139.8887;14.6186;13.5490;19568.8399;213.7048;183.5747 
 PAS;PAS-NORMAL  GLOMERULUS  (43).jpg;238.7372;    27;68.4748;318.5249;21.6176;70.1493;134.2603;16.3447;16.3555;18025.8395;267.1491;267.5035 
 PAS;PAS-NORMAL  GLOMERULUS  (44).jpg;245.0515;    27;68.9000;318.6841;22.6494;70.3448;130.7943;15.5564;15.6120;17107.1448;242.0012;243.7360 
 PAS;PAS-NORMAL  GLOMERULUS  (45).jpg;255.9750;    28;64.2341;321.5124;23.7405;66.4122;126.2720;16.1758;17.1327;15944.6140;261.6551;293.5278 
 PAS;PAS-NORMAL  GLOMERULUS  (46).jpg;238.6600;    26;74.7304;317.7492;21.0711;76.4045;132.6687;16.9439;13.1726;17600.9953;287.0949;173.5182 
 PAS;PAS-NORMAL  GLOMERULUS  (47).jpg;251.4679;    27;64.7905;320.9941;22.5684;66.9355;129.3564;15.5901;17.6043;16733.0717;243.0503;309.9103 
 PAS;PAS-NORMAL  GLOMERULUS  (48).jpg;284.3494;    30;58.9001;327.2433;26.1051;60.7143;103.4128;15.4427;15.3111;10694.2046;238.4779;234.4293 
 PAS;PAS-NORMAL  GLOMERULUS  (49).jpg;284.7815;    27;63.9816;328.6966;24.0846;65.5629;106.3547;12.8116;14.2472;11311.3189;164.1359;202.9831 
 PAS;PAS-NORMAL  GLOMERULUS  (50).jpg;270.3465;    27;61.3780;329.2743;24.3306;62.7737;120.8050;13.5382;14.7429;14593.8598;183.2815;217.3545 
 PAS;PAS-NORMAL  GLOMERULUS  (51).jpg;283.3377;    28;60.3940;326.8488;24.6892;61.8056;103.8876;13.6256;15.5119;10792.6402;185.6583;240.6203 
 PAS;PAS-NORMAL  GLOMERULUS  (52).jpg;260.3369;    34;62.4649;317.0516;31.5404;61.9792;110.6197;19.2920;16.9722;12236.7144;372.1819;288.0564 
 PAS;PAS-NORMAL  GLOMERULUS  (53).jpg;258.7148;    33;58.4559;318.6945;29.8569;58.2418;115.5903;17.1396;18.4604;13361.1265;293.7658;340.7861 
 PAS;PAS-NORMAL  GLOMERULUS  (54).jpg;305.5203;    26;66.1753;326.0044;25.5433;66.8508;69.9235;8.1928;13.7760;4889.3008;67.1212;189.7781 
 PAS;PAS-NORMAL  GLOMERULUS  (55).jpg;216.8110;    35;71.0664;329.8469;30.5776;70.8791;155.3612;12.2564;17.2570;24137.0927;150.2192;297.8037 
 PAS;PAS-NORMAL  GLOMERULUS  (56).jpg;209.5985;    27;75.2207;323.3043;23.9837;76.4103;154.2486;11.1142;16.9388;23792.6264;123.5262;286.9215 
 PAS;PAS-NORMAL  GLOMERULUS  (57).jpg;252.2834;    33;67.4874;331.3508;29.3206;66.8449;138.3558;12.0381;18.8686;19142.3222;144.9154;356.0244 
 PAS;PAS-NORMAL  GLOMERULUS  (58).jpg;235.7318;    31;68.7265;334.4359;28.4722;69.1630;150.4702;8.7747;13.4412;22641.2765;76.9947;180.6650 
 PAS;PAS-NORMAL  GLOMERULUS  (59).jpg;252.9961;    35;60.5716;333.0033;31.7276;62.4309;137.1320;12.4031;15.2524;18805.1850;153.8363;232.6364 
 PAS;PAS-NORMAL  GLOMERULUS  (60).jpg;169.0888;    28;67.0275;26.8333;25.6629;67.3759;165.6326;7.5420;13.3620;27434.1444;56.8818;178.5418 
 PAS;PAS-NORMAL  GLOMERULUS  (61).jpg;246.0320;    29;63.0914;329.3836;25.0991;64.8148;141.0174;11.9140;16.3333;19885.9112;141.9440;266.7765 
 PAS;PAS-NORMAL  GLOMERULUS  (7).jpg;249.3887;    30;71.6618;330.9012;26.9388;71.8750;137.3503;14.1710;12.8006;18865.1161;200.8161;163.8557 
 PAS;PAS-NORMAL  GLOMERULUS  (8).jpg;249.2446;    29;74.1453;330.7503;25.8878;74.6575;138.3172;14.4744;10.6146;19131.6561;209.5094;112.6699 
 PAS;PAS-NORMAL  GLOMERULUS  (9).jpg;231.3539;    26;76.3443;326.0445;21.5661;76.5101;143.5353;12.8901;10.9405;20602.3691;166.1539;119.6954 
